x_0,x_1,y
6.179555210432506,6.9109018649516525,1.0
6.829819923269768,9.315196275969178,1.0
3.8454551264253825,1.179331948951745,1.0
8.690758150677024,0.6137292981347886,1.0
1.6230784549646082,3.1099470201195367,1.0
8.838854632391541,1.3658893837642394,1.0
3.4228184303199436,5.258685282282677,1.0
1.2503161560862253,5.189812535232788,1.0
6.000274026791299,5.750471664439502,1.0
3.7598666907040523,7.452278808310727,1.0
8.154997271035192,9.713297002123198,1.0
4.307854685287673,8.782586914391464,1.0
6.685625255621098,1.183672395755816,1.0
3.082579895048255,3.3851368877065724,1.0
2.094523750253401,2.5582302504804186,1.0
3.880490309488238,1.768173577797928,1.0
6.068078346024334,5.447248766557845,1.0
6.569467392113518,5.5326440203273055,1.0
5.782066652980183,2.2724482788806135,1.0
9.88055718624109,7.118972503066855,1.0
