x_0,x_1,y
4.88369486954851,5.6025472451683385,4.8836946
1.4212703691587658,1.8801326577400501,1.4212704
8.845020812264927,4.870442994699632,8.845021
3.3866194623647248,9.21274716448893,3.3866196
6.988592305298942,6.172129780442768,6.988592
2.905941604996074,7.214906275690199,2.9059415
5.000712506738,3.3626387966251494,5.0007124
8.162527115304155,1.8848377516761772,8.162527
1.567773464243677,2.5564222989960363,1.5677735
9.772513952392783,5.331775937602949,9.772514
0.702159228607262,2.802201536107037,0.7021592
5.340089097405041,5.4196478742610115,5.3400893
9.160255193519479,7.077919273761769,9.160255
9.456938848825253,7.343958761703014,9.456939
2.3210896287977603,1.6468493966109343,2.3210897
1.4398498121480863,7.504308488338632,1.4398499
7.24403000317891,6.7268813959235905,7.24403
0.41973568276237105,0.12005133368706677,0.41973567
4.852389690303143,0.5887217508975084,4.85239
7.963552267931819,6.4624950186038035,7.9635525
