x_0,x_1,y
9.873602045353342,0.9595852986317432,0.9944756
8.535658372113794,9.936980301271582,0.93123704
3.8796633338382422,7.5265400121128,0.58879405
9.13916578896033,4.376940382247118,0.96090657
3.4263539162817116,6.181685496662913,0.53483224
6.6790151273485945,0.8757281726623012,0.82471246
9.666499966821124,4.9530165368961,0.98526925
3.9027886398855225,9.308324158174878,0.59137505
6.798849651049338,8.966009580549784,0.8324354
2.959238110626332,3.3738084548314564,0.4711799
2.663123155979746,5.313678638213388,0.42539126
5.74156666431552,6.973835240876468,0.7590304
9.792645980332182,3.4000926690790534,0.99090004
4.531338487201699,0.6487921809393848,0.6562265
9.376369703165807,5.054416567178047,0.97203475
9.143635202447616,6.016357358233364,0.9611189
2.5376261234499475,0.05841600121510249,0.40442765
4.018194070843274,0.9557537353853063,0.6040309
6.433024784941831,2.0729064359415226,0.80841523
5.180458844113916,3.4805228699093416,0.7143682
