x_0,x_1,y
3.419052781054903,2.7528821345186016,3.4190528
5.276774662216949,1.5620656868662197,5.276775
2.116358985698612,6.3594032682671084,2.116359
9.956311094988834,5.993021161394378,9.956311
9.811179078679357,1.7935601028924097,9.811179
6.495089297074474,7.051391455705634,6.4950895
8.044140596774733,4.551719917336564,8.044141
7.151001612837,6.6776059160315295,7.1510015
5.931582190394682,8.373670797701507,5.931582
0.533479969888977,1.6972842857692316,0.53348
4.54764342552661,0.1914486799683668,4.5476437
6.747863021674105,7.791025863957868,6.747863
6.775316138836846,6.096974251526159,6.775316
3.7312261842238357,6.996395696221217,3.7312262
9.416919866580306,8.381549749886425,9.41692
1.67357032236781,8.028109348245005,1.6735703
5.003594462155606,9.609201469288246,5.0035944
6.908839765508228,5.359350788521182,6.9088397
6.971358058918092,4.884956326599053,6.971358
6.486389567688155,4.018871998907301,6.4863896
