x_0,x_1,y
0.00252454490562104,6.985982867270392,6.985983
7.631743856097389,5.429465845718413,5.429466
7.468481212961181,6.666474656992775,6.666475
5.09722705566481,8.178740635904726,8.1787405
9.029189732330538,3.743370629601962,3.7433705
9.084462056904016,8.486686756187098,8.486687
5.2391167670439724,1.6291610476529073,1.629161
6.079882311965377,2.7088605502637475,2.7088606
9.965220719246723,0.43345619927325774,0.4334562
2.988202348114175,3.644268113352511,3.644268
3.246172423114774,3.799095448241203,3.7990954
1.8277390266349636,8.05270597207251,8.052706
8.95866939157868,6.5313067028965595,6.5313067
7.4448838994926625,4.367225581556666,4.3672256
1.056428488702419,6.521139786237482,6.5211396
9.817673511979656,0.5278335051569116,0.5278335
7.309617081611161,1.8027153601837609,1.8027153
8.505221096049745,6.26947855241755,6.2694783
0.48150789173200925,6.413668192253023,6.413668
5.049609189421677,7.741346587074272,7.7413464
