x_0,x_1,y
7.147693584992595,0.9298027644479123,0.8645332
9.751145070457257,6.211226029118102,38.57933
8.96963121710617,2.753448501384441,7.5814786
2.915853735121953,0.17634829052346368,0.03109872
3.267236831445983,5.527057661628776,30.548367
3.715412244495886,5.784477558526964,33.460182
3.9455277839364533,4.26569004711536,18.196112
1.0031949919327943,0.7228623255031685,0.52252996
7.619628388892893,8.933429528041914,79.80616
3.6533926361070046,6.114308072278889,37.38476
8.798199767054522,1.1571329956896959,1.3389567
9.269406231201087,5.1093057659414765,26.105005
0.2443130930768811,4.972543159484715,24.726185
9.885030699282062,0.6040186879292697,0.36483857
7.100227315001845,6.068597036029475,36.82787
5.203922259929623,8.083263989215645,65.33916
3.895276083725533,7.490080542484781,56.101307
5.185181326097129,2.0296941416418335,4.1196585
3.246247239784444,8.622925295542114,74.35484
6.226878136965483,3.4254216565935094,11.733514
