x_0,x_1,y
1.8518343810114368,1.120281553133321,-0.27735314
9.088140432263142,7.025549869626508,-0.94387066
4.110244006653927,8.227324089914696,-0.5664115
8.499628782918435,8.217456485382344,-0.60171545
2.492365445288167,2.8427754769065583,-0.7965512
3.1316835508274754,2.637461952768266,-0.9999509
0.5922339717249658,5.213976879026784,0.8296957
2.5776769218557396,9.677721619298485,-0.84516865
4.9031381896330135,9.205229776060852,0.18959457
9.461369177232422,3.5963848175598176,-0.99933064
3.889029738914982,7.798295061830442,-0.7334334
6.397438794833459,9.213177640914573,0.99348015
4.277101174687879,2.60926465717605,-0.4216714
0.46791850767941234,8.302956496029397,0.89250904
5.035326258967027,2.6789562690917657,0.31735337
0.6591364670392086,3.4328212588721065,0.7905214
8.83699924597536,1.9882069085075416,-0.8321745
7.530369619509139,5.070797990727135,0.31799316
3.786514712523662,8.433108942612412,-0.79914665
6.402186661912897,5.280521374355123,0.9929277
