x_0,x_1,y
5.884335564164248,9.72095993212311,1.9754183
5.5695209166417525,6.175573132096185,1.5813545
6.557962798997199,9.81415721833664,1.983706
4.970236477772066,3.377559871322291,1.0572062
0.3206351709454158,7.030316999741315,1.6939498
6.123112888403968,2.2260363654123774,0.6950645
7.161738769564306,2.6120017127391293,0.83394694
4.1674906062405315,5.119021212696239,1.4183738
7.57295572071193,3.1961812550807123,1.0092628
2.2700129933842064,1.6762156384058446,0.44865978
2.2127659106618403,2.62880701989326,0.8395174
1.6141698768757395,0.3574839446586464,-0.8934869
3.7199475978916183,7.044236214774866,1.6956679
8.470120353890835,4.921166570858616,1.3841361
8.279120621490643,0.9424306640452562,-0.051501185
3.828242079635038,1.716939931284912,0.4695102
5.891187359802366,1.0253453811264401,0.021740358
7.208163164749156,6.125928082758765,1.5743438
2.41206774628023,0.942103636124938,-0.05180264
1.6814108589474708,7.542823330352161,1.7550678
