x_0,x_1,y
8.546075627333712,9.495374371136517,8.546076
4.713681101729975,3.395289191306933,4.713681
8.68628170510361,1.0814594233719865,8.686282
2.915767695757653,5.065012010369253,2.9157677
1.2881307376298812,0.8581077170943885,1.2881308
8.553144643629384,9.695265233240068,8.553144
5.874151637926667,0.3868495825719154,5.8741517
8.890923982489602,7.5350390110730805,8.890924
9.378272069923831,5.25102398142244,9.378272
0.5362839037144917,3.686206524982887,0.5362839
5.009693018588683,0.6584216450865465,5.009693
3.7496454907452925,6.221669241736078,3.7496455
6.258583970701172,5.852203293909552,6.258584
7.935911972023235,2.8088327306759977,7.935912
2.8059021597436895,9.102217014103122,2.8059022
5.567983843731716,3.041100073428369,5.5679836
7.0872857990489955,4.497254105921061,7.087286
1.3443108283573402,5.437624559186557,1.3443109
8.140669059512668,1.002318781762861,8.140669
6.061095998529731,9.321617192136323,6.061096
