x_0,x_1,y
4.648703705992271,5.610387252230727,0.0
0.8300419747859478,0.6381359040546664,0.0
5.121678841676017,6.9344724089831145,0.0
3.2750050350890048,0.6059691467330863,0.0
3.356289924741156,8.174688950164384,0.0
6.356089965451698,0.43034183306694396,0.0
1.6309800615162018,1.373973810103708,0.0
7.66553370339731,2.751075905232685,0.0
5.820309197786347,6.333647922608,0.0
9.14944628847511,9.76359099631306,0.0
3.6484065376752337,1.1782285261993442,0.0
9.827149920671255,1.4270766921391842,0.0
5.758276467140232,3.688703967009803,0.0
9.734019561875337,8.362191377553202,0.0
0.2706065404711533,4.672309527508141,0.0
7.279763224123879,3.2161060025582167,0.0
8.166215242927363,5.612038322088613,0.0
0.5317328667648757,2.6052319744575003,0.0
5.789696640162457,4.011599072475209,0.0
8.019422935894484,3.3260514923204187,0.0
