x_0,x_1,y
5.120784539376791,9.539059994272854,2.0
8.307608668132266,2.785627134497355,2.0
4.272817081273277,4.438975859925654,2.0
4.2231387785603225,8.986118076342223,2.0
2.53348364472859,6.773215879614743,2.0
8.182372870192298,6.180374805617744,2.0
9.858151058135157,7.055631903608371,2.0
2.563417283472579,8.288222571053819,2.0
0.5613158802107232,8.776692678517609,2.0
8.155424374190073,6.426396706650265,2.0
6.202300525347562,8.900072746940577,2.0
9.596988005510044,5.353975274254768,2.0
2.5223921907695224,2.7729085626842345,2.0
0.7102765800128108,8.800767088838445,2.0
4.924422608665015,5.414728274130871,2.0
0.8546602296514749,9.061375875672343,2.0
2.6179000110270745,0.4016781395058122,2.0
1.2597786081916829,3.9751575154123553,2.0
2.2413217966007872,9.478050183624681,2.0
1.0614465282139185,2.4965009275830274,2.0
