x_0,x_1,y
6.260822006246655,8.978194918410608,-0.9019281
6.200805179129404,4.659121627536088,-0.053242166
4.870427943630068,8.701577976148979,-0.74969184
0.07926778668208678,6.674589515036303,0.9243743
2.5846250642493986,1.8500974261099201,-0.2756839
1.0907669460008296,3.289542646821487,-0.98907536
6.624098523527761,1.360606505086699,0.20864555
2.4862082178699776,7.739486689309331,0.11424495
4.50166664051207,9.852507246957497,-0.90991
3.5343029828988293,5.4637832656601155,0.68265826
1.4319873792536397,6.558644141148927,0.9623005
9.583702328827194,7.4609256813363665,0.3830131
9.334193116272159,2.242591024304904,-0.6223917
0.8460818603664055,3.360012476334342,-0.97624105
8.273653535279964,4.123212113242348,-0.5556769
4.883736827163732,5.945883121454721,0.9436509
7.737358845808513,8.504925781487756,-0.6059378
1.5115713091376692,2.542035445899061,-0.82558554
1.322741377775437,4.708888007277889,-0.003500966
8.90757500895204,7.515339112047117,0.33220702
