x_0,x_1,y
4.729874610064738,2.7278647068083153,500.4936
4.431522734549001,2.5646279180623477,385.6665
4.9826449929501795,2.512313818144621,616.36755
4.343515198459703,6.161456264079193,355.93063
5.413300775457159,8.149993898456,858.7142
8.879852990466668,4.522610100752406,6217.6045
6.3282931305461165,3.7924889064108234,1603.7858
7.2262087498854015,9.735795542016493,2726.7292
5.974831337307766,1.167540360116388,1274.3907
6.430176824140022,4.866326820448926,1709.5887
5.7834982844818015,4.084877531814344,1118.8257
0.26866522195823195,0.9812659658689038,0.005210097
9.995983822000198,2.682003620882192,9983.945
0.33609240212896685,0.2844121257911203,0.012759533
3.951480082336537,8.76954288982957,243.80309
1.0511567829893342,6.078495289904011,1.2208716
0.9692845044093246,8.150184978702507,0.88268363
7.935269516744836,5.215544524029898,3965.0322
4.25925779358077,5.995098294218943,329.10593
8.01138708298765,7.0085447780916486,4119.3706
