x_0,x_1,y
9.701539625917217,1.5885207615965602,9.70154
5.972909995612062,3.41674039951283,5.97291
2.3725848763469037,1.6056237780817628,2.3725848
4.971308034842128,7.666174641293146,4.971308
2.1909482270011535,0.5889632542771517,2.1909482
9.839735581823739,8.404066555637142,9.839736
8.47264983904964,9.421963388357298,8.47265
0.26238788782329103,6.766279428062999,0.2623879
9.477760314674711,2.129654500014342,9.47776
7.210651073028873,3.600900958135508,7.210651
0.8238125202127833,4.772398748089312,0.82381254
6.706377463264456,6.046247722022537,6.7063775
6.4692669796568545,6.686630898116874,6.469267
2.1878874580758345,5.542147153188828,2.1878874
7.584467000075756,3.5131392082185577,7.584467
0.8706470331296712,8.90917280564903,0.870647
4.894451812312478,0.8139205801795824,4.8944516
0.09923207163087922,4.66256054243495,0.09923207
9.687374888947463,7.7556483846748066,9.687375
7.5156363177690935,0.608726652914009,7.5156364
