x_0,x_1,y
1.4398559345675455,9.71937992570468,2.0731852
6.9820849645234,6.512714036250297,48.74951
1.073492161556473,1.9729883989847175,1.1523855
3.526114938744336,4.4789916243778745,12.433487
7.319263575069936,4.96537490082607,53.57162
3.459732261630669,7.579700524606617,11.969748
3.1337472828106785,6.677771313223193,9.820372
1.160546188024082,5.148144294278952,1.3468674
0.66438094328088,6.80364557787157,0.44140205
1.1527799128175709,0.2405684673377395,1.3289015
8.754747749452244,7.766353218843638,76.64561
0.1119852538092525,2.116322340069443,0.012540697
6.92865869535289,6.5640913956114915,48.00631
7.686242298882978,1.1397325213700915,59.07832
5.678883041274289,1.1446083592470147,32.249714
7.307753611831486,0.35657643836702,53.403263
6.522696690251003,9.102328101535118,42.54557
4.5555848909469265,6.04558757691812,20.753353
3.827104278762671,3.619619362291483,14.646728
9.413319884051734,7.8777774101930875,88.61059
