x_0,x_1,y
6.032454226840298,2.2438297979979547,11.297172
2.2726105355966233,5.045029240548358,128.4077
5.4378707039174685,2.608492459620889,17.74879
6.949701331214758,0.09087034951216322,0.00075035467
5.151670283865888,6.482975272988015,272.47275
9.902851705849413,5.11093821472398,133.50635
6.113416562477262,4.455178144931612,88.4291
3.7097371259216905,9.669685146183154,904.14276
7.721520276158381,5.711991839629137,186.3643
1.7046251158164205,8.634315777893844,643.7004
3.8451581370626653,1.3945023620516017,2.7118006
3.4695895037758584,5.692064631294277,184.42061
4.318070951077773,8.67979626730903,653.92596
7.8177982592872635,5.83105757279898,198.26314
4.841730321634074,7.180141781270015,370.16815
7.940144502659628,3.7204356781220738,51.496937
5.764889031398659,0.9244951703706661,0.790158
3.4206943465755533,4.579002951270715,96.009186
8.099787436834724,3.9447939083885752,61.386513
2.382896705530916,8.670601823789474,651.8501
