x_0,x_1,y
3.5096377105070156,4.3594814804031525,4.3594813
3.413398872002152,4.6716931093212954,4.6716933
9.90750732839502,7.787975558471295,7.787976
7.188147227262862,2.199221848256674,2.1992218
5.138617118500513,3.965293028312341,3.965293
5.793756509975795,9.578253849279491,9.578254
6.201826315188109,1.8998570118604519,1.899857
0.2457539894084193,2.937735950418671,2.937736
0.8026459052524759,1.9156692428599054,1.9156692
6.491893513566518,0.20495496358135634,0.20495497
3.6446885884831373,2.698299250416704,2.6982992
0.5544404023192506,0.46467445962239173,0.46467447
2.975132460516261,1.5468512640663334,1.5468513
1.3028342042139018,3.626820700676147,3.6268208
9.163138422263213,0.20721217068958242,0.20721216
2.02925392553115,7.529565659307166,7.529566
1.4369119739405245,7.9558901376954685,7.95589
6.261688170886166,4.114138024183629,4.114138
5.219119302768327,9.846659793742694,9.84666
5.75932454035792,6.789939148076991,6.789939
