x_0,x_1,y
3.9482775165562654,9.984169636492549,0.9993119
6.649810252380308,5.784324380201994,0.7622526
3.054887554003497,0.5880938791268187,-0.23055334
2.6703233772149515,7.804680401549412,0.89235514
8.137385606288367,0.7374904884584155,-0.13224357
9.80378469058743,5.4001398625928125,0.732405
7.738033312474814,2.775324742105271,0.4433138
5.236766228041136,9.150267805923955,0.9614338
4.425112319453147,4.51331213259485,0.65449536
5.396477205303649,8.984633484785533,0.9535004
4.628397021877358,2.9908108525456756,0.47578895
5.028880567856681,3.8736258382135125,0.58811766
2.0345305052922766,9.471191882470805,0.9764046
9.037419493093276,2.0131445093163536,0.30387494
7.545350015232682,5.785011516511451,0.76230425
6.8097742269322,3.8851032856011134,0.58940256
9.499249709744731,7.741668850687273,0.8888346
2.84394331912838,1.292963711713574,0.11158634
0.8115941089361423,4.372149690046685,0.64069504
8.261386603553317,6.989326268452631,0.84443533
