x_0,x_1,y
6.4842393177157875,7.545395326953876,0.19970222
2.8995832180378676,1.4564579602649774,0.23965399
8.453351220226423,8.690471024768168,0.8256914
4.932935805626924,6.433243136757882,-0.975778
4.983518913104605,2.2941867651571335,-0.9634689
9.765873392003844,1.5772031708324974,-0.33451962
9.471165032363784,6.276247009230531,-0.04637044
3.585326833698439,9.008369802823236,-0.429315
1.405791286630823,7.183602189143816,0.98641753
3.256667322780941,3.4854665160337763,-0.11482087
0.3048326031138804,5.873835952686472,0.3001335
0.20767886710391203,3.1076169537242135,0.2061892
3.955221362514192,9.99149566778659,-0.7267844
9.41019822697234,7.488391884618512,0.014579217
8.713573412322077,6.143816397567536,0.6527468
5.11442833917623,4.232591427658292,-0.9202649
5.652263811708307,6.181522902595573,-0.5898891
0.05933496746056477,3.416160624673348,0.05930016
2.1550115583376552,0.28864839458030755,0.8341452
0.24774126934383744,3.9508852235663285,0.24521482
