x_0,x_1,y
1.0375435572967795,4.494730102036709,0.5083372
0.27399771531840145,4.704004196445282,0.9626969
9.764584829794018,3.2422408437237937,-0.94281906
9.564750247711311,7.433869236251903,-0.9902199
4.222856044659632,5.221011852062994,-0.47021374
0.5056332410597242,9.139557743886398,0.8748679
6.188755527460279,6.50310771895586,0.9955448
2.9341010738865627,2.118965588939724,-0.97855073
9.367229869005541,1.6480864874703638,-0.99834454
7.946619250543034,3.723843379162921,-0.09250517
6.495937841334435,3.4692654025697323,0.9774534
2.8450384751352855,4.0713182486251025,-0.95634913
7.012685794417175,1.835910703044421,0.7455074
2.8916826675920406,9.782226700264893,-0.9689347
0.37630984151876046,1.4570977286872888,0.93002707
5.0843458762027405,6.52648774224321,0.3634392
4.886845447886909,0.1306923506458979,0.17357288
7.630059730262334,4.069610383190131,0.22205532
8.656738823544446,3.0918339909503634,-0.71927434
3.544684886942621,3.8202463773941853,-0.91985244
