x_0,x_1,y
6.181557343181191,0.3158614482564204,0.64029384
7.024649705441039,9.362122462436899,-0.59661037
5.5964868348691414,0.5197128365147241,0.6530993
0.09770847419183659,5.412963353010705,-0.10131648
3.2646130824399187,7.090605194509164,0.8873006
5.1771164338471145,8.709691237460856,0.20057087
0.8786649914483335,7.140869321324278,0.7765256
3.5062693120918076,8.017280830697919,0.4402063
0.33203108791366565,3.3945019254280604,0.49193943
0.7857849715502074,8.148251137465122,0.3314326
3.9692327620159604,0.8011484638467514,0.7428108
1.3271575404306035,8.948166560605276,0.7725163
5.675408482615581,5.475923761537363,0.8986084
6.894649691372657,8.172977699624937,0.68000257
8.005866991090828,4.523182845183001,-0.99070615
2.0015024424481007,6.4357769519652495,0.89073545
1.6748258225906976,5.264026609361132,0.71523064
1.0456784033440025,7.315895217553319,0.88429326
6.364302495436367,0.8162998203058958,0.7495031
7.064757264869011,0.603520839905638,0.6722903
