x_0,x_1,y
8.063289748473586,3.6440470613623734,0.91920084
3.547509359462767,8.174352692338845,-0.75519556
8.120452385515591,0.9796909039506729,0.60486096
9.22915743553214,6.797565876823719,0.3574821
9.470357878370544,2.933283332065102,0.20257713
6.83197850684997,7.953831741226179,0.99203724
2.1136664381511316,4.021704270424106,-0.6603662
0.3972915336469085,6.6534963226356645,0.8206345
1.4720022816015577,9.343052686364734,0.070822775
9.655469178939454,0.20626632013764357,0.9999984
4.620968241927694,0.11116782334373632,1.0
8.549860148320574,7.702792521767135,-0.24916679
4.650441535582911,6.463930515080781,0.5761732
6.608175834598394,2.9297972050443266,-0.14678913
0.24140777122333645,4.943967027742624,0.8533831
2.4986494271936674,0.41935665598868743,0.9995218
4.362692800425893,1.9244560536124078,0.40869552
6.306310471541632,4.244963745271675,-0.43012545
1.715211880531785,8.340444162214823,0.5739213
7.6455146427049,4.796671828600848,-0.012491559
