x_0,x_1,y
4.5544964464014015,5.632333087435071,0.79556775
4.683001989551471,3.300708004491545,-0.9873678
4.107444678353919,4.298519782898518,-0.40215486
2.329920525459397,6.10183010836817,0.98360014
3.866321922137057,9.088513778823216,-0.9439939
5.278963840433926,4.575671235723014,-0.13629223
5.28027350730221,9.87729555306441,-0.8993492
7.61736902212518,5.9281206535149975,0.93762404
3.587978571573526,1.6055394264217449,-0.03473611
7.167980293039524,1.9000929483125228,-0.32337752
5.780918387686846,7.161110355892511,0.638749
9.618454045268344,0.5039779424338175,0.8756685
3.852849260339827,4.803415762222269,0.09090113
9.012164642607903,1.482191098035166,0.08848934
8.206425472982895,4.33218635177845,-0.37110862
6.376642845894569,7.499174220717196,0.34740978
6.545144667421172,4.588129282414341,-0.12394017
0.8464993460641068,1.6345110898092696,-0.06367166
9.502246055934323,2.519253703566424,-0.8125172
1.0693606349574392,3.675395886521824,-0.86087817
