x_0,x_1,y
7.8283446337186255,3.099648819527431,0.9996714
7.090352413257717,5.354528826140515,0.722331
2.693058671459955,9.955822649554676,0.433645
0.9743516310154798,4.440635513442363,0.82733786
0.001800389839627936,5.512715406997556,0.0018003889
5.967188523814889,5.025280623108378,-0.31076404
2.1136374645364886,8.031861581360323,0.8562445
0.12582470101539123,2.66839654033575,0.12549296
3.5908527059202267,1.7043801614279697,-0.43429914
9.619984623174334,7.54093158264862,-0.19396928
6.8994280762981735,4.156181863686542,0.5779731
8.577637029224581,9.137260089766873,0.7493904
1.4473909826073006,6.441592857933976,0.9923952
0.7328815461943639,5.643431117117426,0.6690141
0.11529763509722457,0.7045705482587716,0.11504235
9.55662290019487,7.304119051377979,-0.13146329
3.0020273535354844,6.860403655129582,0.13911265
4.595049423408581,6.4007192448715475,-0.9931236
3.9452362360177453,2.6790952357069053,-0.7198898
7.304569353928593,9.467393216744446,0.85283154
