x_0,x_1,y
5.576719047025667,1.6895420185853671,-0.60297495
3.3109429200035576,7.513742653580106,-0.9860252
3.4398297606109693,0.8364309058326702,0.13871507
2.902512201909068,5.6529240951789745,-0.629029
4.554801723926419,5.518951394991458,0.24462536
3.3704168848814495,3.883850446467406,0.55457026
5.479463040706094,8.445711476685672,0.9149578
7.735172522712942,0.043706447860122344,-0.8434306
6.7446128344437355,5.201794018985208,-0.87477714
2.9445689275411713,2.171535498351874,0.38767034
5.287410115397792,7.434986191164329,-0.16298361
8.401261599122508,0.4306742630609717,0.71029425
0.6820623474272547,8.315546881815777,0.31200397
0.7829726698690476,8.380922267069515,0.46177778
5.561700680497534,8.328660124035029,0.68179184
6.391151283898032,1.5256852673266985,-0.3012299
2.114130157759041,6.304065185610449,-0.024422286
7.45220126691518,0.14367359183389605,-0.7379108
6.462633770407274,8.479625912891999,-0.25801146
9.232892682362865,7.229751935086205,0.9948991
