x_0,x_1,y
1.4871556890010473,1.666548270035596,1.1090895
6.865194587244617,1.9767343821589511,1.4797416
3.0001981384181087,4.199602122261923,3.1160407
5.678457554974776,6.2389926904415365,3.9755723
6.162194328412611,6.288878380267326,3.992866
4.173692819579667,0.0009756956192685795,-15.053429
9.749649802370957,9.209576668983999,4.8211985
1.3183316808497914,8.228471805323217,4.576596
3.91399089036757,9.639380394360398,4.9202456
4.303953268743158,3.599863447301929,2.7814302
6.3104694899618154,6.64799276689397,4.113453
4.072597581945191,1.6802074925609711,1.1268146
0.9703601137216322,8.17033027220336,4.561198
9.474299981808262,1.6136772295436885,1.0390834
4.160790816386857,3.259857008077496,2.5659928
3.4267372721707257,4.908348559469832,3.4546769
4.467221241740047,5.945316688527504,3.870875
2.1659568212892246,5.596330242867316,3.7395167
1.002216846686509,1.0209601170999727,0.045043886
1.4857847910886257,4.21676002863851,3.1248944
