x_0,x_1,y
5.247075411822658,9.945051042205588,-0.8676835
0.22250351926330958,0.1200916308426414,0.9927977
7.167136096019267,5.409198132872986,0.64177394
1.102329087212327,5.736665975490097,0.85433865
7.893796334619244,9.14208789680812,-0.96030855
1.6810254980518002,5.060053347669376,0.34070283
3.4544638580551346,5.437014196449175,0.66285485
7.612714296253603,4.716528013283886,0.004139021
9.542313574764217,2.689043045614814,-0.8993352
3.7143395064673235,0.5602913324891368,0.8471003
8.294002201989358,4.086576822098361,-0.5857557
1.9079226547583872,0.5259147124067853,0.8648651
8.071797702024911,5.504924694659178,0.71213573
6.574940592562511,3.0729364324229316,-0.99764407
1.9274350721236844,5.336024015254278,0.5839898
3.0250396035141156,1.3429696439518668,0.2258609
1.31770888597036,9.326299657393596,-0.9951549
3.829670110643133,8.945212435499348,-0.88719547
2.036486411232774,1.899965092022845,-0.32325652
6.439979536304735,3.434442832940099,-0.957425
