x_0,x_1,y
5.911550046227392,2.40548848214587,2.0
8.922308599488716,2.7402469403848584,2.0
7.000340409648555,9.207379356930561,2.0
1.4868439235669673,0.7673951374525623,2.0
8.678324967344967,6.095608219048099,2.0
3.0154401328886538,6.817359520656108,2.0
4.540761443123418,5.055417234297394,2.0
5.261427596891464,6.942318788231372,2.0
8.505066043781952,1.72754646011967,2.0
9.31607495147661,8.526322327715398,2.0
9.29652877790556,1.4002568946988558,2.0
0.0795418127854064,4.008124443157497,2.0
9.218884855854572,0.752576013082058,2.0
0.5438696600157233,5.452110788174002,2.0
2.6577365681743537,6.697458074256391,2.0
5.1498785472783295,9.412216350952905,2.0
4.7992568900439405,7.393361958960009,2.0
6.04709793887392,5.411029164541511,2.0
4.794462287370058,9.326170171703337,2.0
9.343756796404207,4.7843683804087656,2.0
