x_0,x_1,y
5.851216609271247,3.6508367328440072,2.0
4.4291409804196356,9.125842179248231,2.0
0.3417558904108742,7.805218027570218,2.0
3.196520622553006,7.554372725155812,2.0
8.104329135731705,6.06719579782232,2.0
6.897015348618686,6.267838170518446,2.0
7.248708535798805,6.380032352162481,2.0
6.981169240835236,6.287213870255821,2.0
3.109730213830333,5.537282313983613,2.0
0.9966392207677588,9.864140184828889,2.0
2.72467184033096,7.322905674256961,2.0
8.317853001851592,7.769463883925212,2.0
9.804707977830711,8.724628150836741,2.0
4.938470147415614,2.1563976272584915,2.0
0.0970035492304222,0.8380415909506078,2.0
1.4004481213422904,4.828944365985986,2.0
3.220805753162658,5.140806956192732,2.0
5.785853485929497,8.291817799499178,2.0
0.7509364580531397,4.437835792823357,2.0
9.433572987098817,5.708530255443128,2.0
