x_0,x_1,y
3.5121701963848806,4.940428669357333,1.0
8.372399995154593,0.5521762675040565,1.0
0.6679707726217199,9.546375133600558,1.0
9.423435076713574,1.2857726079687848,1.0
9.863168422720129,6.974612672267268,1.0
0.8856817382508009,5.062310360908802,1.0
2.91272522255737,0.25632249884422587,1.0
3.7240066603535613,9.247474758643616,1.0
7.76391368652726,8.518368088189332,1.0
5.959268121167338,5.242579279038355,1.0
6.443657004925674,2.2894233613944523,1.0
7.57509822818506,1.2162289068009424,1.0
1.1797899943702572,3.633924794321266,1.0
8.332094569102624,2.554282810460905,1.0
7.056198041801441,5.066912010062987,1.0
5.773417251963703,9.664092961234289,1.0
8.897353347830567,5.749534932296414,1.0
7.003063538838071,8.899310558900979,1.0
2.016999626310254,6.508788374957772,1.0
4.297453810756667,4.752465265872004,1.0
