x_0,x_1,y
0.7096463328553548,7.799157791054099,1.0
3.3177750900464718,9.631577002561022,1.0
4.607422172611716,4.985074665241013,1.0
9.5548089478083,6.158355154644322,1.0
3.1341058621962494,3.3487629347953374,1.0
9.024535392055206,6.781792934120665,1.0
2.2885827582349707,4.633834858663198,1.0
1.9096889775924941,4.376523647244222,1.0
5.189954564321649,8.554675291161054,1.0
6.72511369297406,0.5016884349868866,1.0
0.44332250802281425,8.819624278318685,1.0
2.2106586504721673,8.52069837828557,1.0
4.556836665013164,5.063662535617891,1.0
3.3100433598318144,4.902028542056282,1.0
7.126210793483219,3.618073680354902,1.0
5.1116059604131685,9.941737916817344,1.0
1.603591056039002,1.1116933275384122,1.0
8.944653793150906,5.90215235628607,1.0
2.9290567548335957,6.81681590112417,1.0
7.311311089644235,9.343300082169444,1.0
