x_0,x_1,y
3.3560924424090133,0.09165550183816484,0.2841192
7.651065916331309,2.013991027938874,0.67943215
4.327670817081937,9.59024175972966,1.0670912
4.841844983225968,6.134018465221711,0.9208763
6.481021272610715,2.6167136663750643,0.7128599
0.1835838399922396,0.6699109439584761,0.040751744
6.539942214202483,0.2819134044722216,0.45320278
6.185851490721154,2.4474507963692727,0.6932509
3.098471167532799,8.814858195889105,1.0242847
0.8579428489948948,4.159136542975094,0.70632416
0.9093544991304114,7.20333369165993,0.911527
9.232237469852286,9.182850353799578,1.0871178
6.892793212258371,4.080404616028166,0.8264517
1.271026137707404,1.9127737103739706,0.48289812
3.5672316930890635,5.171179308569195,0.848798
5.924829939015964,9.080836870598544,1.0612614
8.355717050906486,8.043744141377006,1.0387938
0.4366092871300853,0.6582984336315378,0.12026541
2.366331314700089,6.925728000775818,0.9275765
8.8974899029538,5.7189752245895376,0.93961114
