x_0,x_1,y
1.0668776238322297,4.606399154671841,0.5
0.15405493588071972,1.1082556629151974,0.5
4.2116497901415295,1.8289248485736476,0.5
1.786516317541651,0.9733208845134234,0.5
8.556965204939717,2.4247782766798442,0.5
7.500375375406604,2.63476782730673,0.5
5.73176994815496,2.4507586149304537,0.5
4.8902134535039545,2.1092906818560344,0.5
2.558686405759758,7.35422045484789,0.5
4.749514658749855,8.185653995981179,0.5
6.412292758644108,3.2710921657256984,0.5
7.822288601927755,3.0512889168444888,0.5
0.816820662595934,8.44032349752508,0.5
7.0846468874555,6.23923901665791,0.5
7.427298767612854,2.934383247890575,0.5
5.589722009248565,7.136122925865822,0.5
2.1431919570320126,3.4459281023316732,0.5
5.39184587501175,5.865556143421731,0.5
5.027048818153103,9.926340299878015,0.5
4.757100963867962,3.0159437521603327,0.5
