x_0,x_1,y
1.4007604370275561,0.8408965178669459,0.84089655
1.8119457527011473,7.040700345670042,7.0407004
8.481653934794943,4.825719536767758,4.8257194
1.6271868931048405,1.338538932376554,1.3385389
6.659143330082609,2.647105639468843,2.6471057
4.185280467677921,0.4503549730651868,0.45035496
9.682366859696408,3.602371888118352,3.602372
0.6610436188823754,2.5540644033402415,2.5540645
8.303888660307619,3.8210339738001764,3.821034
4.9144923110262155,5.803405475307568,5.8034053
0.05352370864188605,7.3233955203662,7.3233957
2.6366021893955374,6.053519865595297,6.0535197
4.076968525492695,6.7837730225994575,6.783773
3.141947534489251,8.656391206187934,8.656391
3.624494640139333,8.738244434615108,8.738244
9.1667190913718,8.60719348359174,8.607194
3.609340323923277,1.531689154795266,1.5316892
4.188293794027328,2.5106913359364533,2.5106914
7.611315535781128,5.023253049275721,5.023253
7.938335657483751,3.58739294016027,3.587393
