x_0,x_1,y
1.5097568151388074,1.081866573246606,0.5
8.063509758054337,8.164602534328347,0.5
4.607055269213715,7.715701704845336,0.5
0.7531232345712979,3.4691332037089726,0.5
7.19055397776866,6.902895299335833,0.5
2.918519659165897,0.00048123894311746795,0.5
0.4888822950518523,9.317976544659986,0.5
9.027510149740777,5.5038323530837285,0.5
4.8310109209391,6.203388640619995,0.5
2.8096105317302156,6.646594135390986,0.5
7.163865578849116,5.613690172183667,0.5
8.859023776825637,8.56763887539463,0.5
0.003070750337554884,6.097018321515439,0.5
6.878521850421537,9.077599912404725,0.5
7.670116940184214,5.82331622234009,0.5
2.09927427279493,1.711224219805666,0.5
4.896238314101744,9.135625558393029,0.5
0.8928589891793581,6.816274983597768,0.5
7.467498825153475,6.992389944355562,0.5
8.474560185633525,9.854817505716017,0.5
