x_0,x_1,y
5.232470752399799,7.327618613816829,2.0
1.841885255233714,1.2507123945056908,2.0
2.812784500731108,2.769802599749341,2.0
5.160052921737911,2.2127675537223324,2.0
7.350138084607978,3.7985462876245215,2.0
0.9465438039363916,7.634448955760645,2.0
2.9669669762808617,7.137081022743242,2.0
9.266213485719222,6.625239103837039,2.0
4.2912331778188815,0.06285545868591202,2.0
9.388696739093144,1.4214331338038944,2.0
9.914005415521356,2.232975491020668,2.0
5.26659826111416,2.719558460388496,2.0
2.8804400978485054,1.464265416489,2.0
7.90776808572579,4.103155514738896,2.0
1.5931073552501496,0.7518058501402591,2.0
2.520468596720705,7.500221903877807,2.0
7.848799094992822,7.8772078729610495,2.0
4.336459247320299,5.742666896008981,2.0
2.0153793698766673,0.8970487704196783,2.0
6.511257449523244,8.90083169546758,2.0
