x_0,x_1,y
0.21640689974584681,3.0217015335834088,0.00047463033
5.94012700908084,7.507881764540007,0.3710541
8.631339625231613,8.511034459651455,0.023104182
5.84441464140636,6.783262046312632,0.99743533
2.132348654455308,2.505617565679805,0.10254634
0.9051989794921322,9.538339718749583,0.57101643
6.99596452817735,4.508194114586759,0.97675735
7.217702773178095,1.298055586658794,-0.37982592
1.7253170068710866,1.09777895057392,0.40792483
0.2819031549653628,6.475189872990458,0.0017803257
4.0828351322319705,4.3770964641673915,-0.3869951
5.8271870213302215,0.9448387517896362,0.8516795
7.060024095671912,7.403645721560946,-0.5157013
8.099450091529029,7.993251672586197,-0.03923705
6.105374273067323,7.2541563078645135,0.80408025
1.1088060859848503,2.022608776840129,0.9944696
6.8258167214241485,6.897754559960694,0.99326634
9.841766428948821,0.10722802894385097,-0.2180451
9.055845845974039,3.051121396784092,0.83330524
8.716689092695127,3.988215314075437,-0.04435219
