x_0,x_1,y
9.293501781836675,0.24992796770090253,9.293502
2.2029859181724163,5.221672447737723,2.202986
9.310988219059293,7.738931389784842,9.310988
7.366212893800615,7.904381025462543,7.366213
0.18900727331417455,7.346725691462678,0.18900727
2.3984314873833834,5.293513727531619,2.3984315
4.129801454714464,6.509643220703954,4.1298013
5.828224555057547,6.999321856531138,5.8282247
7.01329730488689,4.945392242138956,7.013297
2.1021039395689933,5.956849751346375,2.102104
8.36700514273689,8.463680534575731,8.367005
8.457153238891546,3.128790211458272,8.457153
6.349988192605773,5.232063269686323,6.349988
9.210939105156983,0.08479721025507869,9.210939
8.129824268971879,6.874363997767931,8.129825
2.2162365929354086,1.9538546461484174,2.2162366
7.9867686631036054,4.810012537137689,7.9867687
9.53202078753105,2.102052162804593,9.532021
1.3760644701843094,0.23533714578492293,1.3760644
9.78697884791029,4.832205516980165,9.786979
