x_0,x_1,y
8.327790710232946,2.7426185015889972,0.8898367
0.7227170901135149,5.476119841428094,0.66142493
6.9070103949916595,1.4451522390695026,0.58414406
5.340277303847177,1.3394121940000037,-0.8092698
3.791608639799434,9.437888892079581,-0.60519916
3.4027498223403088,8.04202907297781,-0.25819865
6.208326327741929,1.806549020911703,-0.074789084
8.909953746442648,4.065678079054909,0.49238187
4.961759261011153,3.5562199925756555,-0.96906805
8.2472316407692,7.910040740654073,0.92366856
4.021563818439676,5.10212916478122,-0.7707205
1.0239446279317654,1.2784973699346702,0.85416585
0.6150573645863855,7.389920631562439,0.5770054
0.5133437132367757,3.9688797822491892,0.4910927
3.8015014195766996,2.629242476321471,-0.6130448
3.3723775083584204,3.7549862202072015,-0.22874165
7.1793702362256955,4.977565636068963,0.7809497
7.428215015848658,3.4311551641700944,0.9107224
0.5085396883373983,2.419057725917578,0.48690224
2.2112326288901496,3.985020288039803,0.8018351
