x_0,x_1,y
0.25982293725780314,7.704893585012963,0.8867667
1.5280580931828325,9.659502051125735,0.9849547
6.268536212535334,5.1432647890985885,0.71123886
0.7361826153368167,4.736911322907005,0.67549527
1.896963648501283,7.554538093252578,0.8782079
3.3785388569530372,8.802912630134301,0.9446264
0.7787006430636634,9.64145795865558,0.9841427
1.9169927116163443,3.2455190603249973,0.5112842
9.112697889835111,7.9870457384263895,0.9023862
0.1929913222698476,2.1064559763553667,0.3235524
6.5343192417436216,5.455743467454452,0.73685396
3.8440893091518493,1.7984814840919916,0.25490597
6.726487394323711,3.473973617503389,0.5408265
5.886917203634045,9.313583672064592,0.9691168
2.234987543546443,1.4609069977308609,0.16462258
8.472094875733886,6.324008951351965,0.8009925
4.919403826093567,5.929542729274033,0.7730212
8.225360189134717,1.2073835270898647,0.081845246
4.060125361882192,3.2597904376881215,0.5131897
9.84685553915239,5.629815045152657,0.7504941
