x_0,x_1,y
8.258167505647627,9.629920038589946,2.0
1.288698674734452,3.418721660386861,2.0
3.351188542591419,6.326218931339481,2.0
7.435082562916078,9.320281055100175,2.0
1.607598960483082,1.0250972799067926,2.0
8.179670241190621,9.372284872364512,2.0
8.32134177957742,6.878857223008134,2.0
5.074677337608362,0.678370591051719,2.0
0.0638587171683358,3.0096356694681625,2.0
2.870381331749128,7.081720886452816,2.0
6.169269183757422,0.673506014687717,2.0
9.811861780274235,5.8217046017627325,2.0
6.3181352701666835,3.4588305695295674,2.0
2.5980358106415977,6.209155177674771,2.0
6.340057030996114,0.4574203381251285,2.0
5.3998537971585545,8.715368061523762,2.0
7.798453951511436,9.734889691773969,2.0
1.069806388269584,9.688778552856915,2.0
7.61027902502028,7.496518317429247,2.0
5.412665786761103,1.3008624013063197,2.0
