x_0,x_1,y
6.554359784406612,5.7121291775151715,2.0
2.331875544216163,7.453977391415395,2.0
8.644029871943976,3.7895590981250757,2.0
3.0936856208001284,3.0276760761742505,2.0
6.941316539762369,4.593460101728227,2.0
0.1612464637221489,8.179634943491536,2.0
3.7265712989414723,9.299217631456647,2.0
3.517098179588083,5.450834128598902,2.0
5.434844285830145,6.614662053236518,2.0
0.727362617771965,9.032736222389142,2.0
7.901313737261083,0.9854685141294239,2.0
2.1778080176756855,2.3207857786616506,2.0
6.770378148820102,7.089000062515824,2.0
8.032121232440932,8.237444619122996,2.0
5.618769562415132,8.570290283305779,2.0
7.408832067219855,4.1510717685493255,2.0
6.618603122150056,0.8933990229186684,2.0
3.5552979715200763,4.377814772996199,2.0
8.088585390335654,2.307345902070538,2.0
2.9470136988552795,2.9119645499662417,2.0
