x_0,x_1,y
8.45242103840832,4.329471211954022,364658.84
0.8785618432651454,4.884694822499353,0.45986888
8.579306536685337,0.6451261073803383,398761.4
4.836900262647856,4.859817845641028,12805.685
8.371474313251174,4.263196668043148,344200.66
3.1800641939440033,7.125442652865932,1034.2257
3.3884295158302082,6.456659112123447,1513.5289
7.5160486832314275,1.8521571815056104,180275.83
7.849961733922202,2.06138918210397,233994.28
2.2964467799014674,2.510061787743733,146.66899
9.728713248219055,1.7895044029717733,847876.1
0.8449010424482895,6.572131996684671,0.36377686
0.6850296310213089,9.944301792002705,0.10333707
5.955042152861028,6.521083405159366,44597.348
7.227407677716214,6.066815461912912,142526.4
9.608861292249738,4.099279333510725,787102.94
4.049457807988616,3.1258025885976073,4409.418
0.25291408989633113,9.110737569064792,0.00026172074
6.0289633944640695,9.69001874142153,48023.73
2.8969602059877184,4.967761755877278,591.0921
