x_0,x_1,y
5.315721526867312,8.146710047099893,66.36888
0.32659060784495875,6.118310201032214,37.43372
4.755961918220083,3.7345794513270523,13.947083
4.077481050027323,2.5533637376324414,6.519666
1.6121881197512256,1.0587431821312931,1.1209371
6.564096035006569,3.5489768348655404,12.595237
9.711509073682858,4.1317251720771955,17.071154
5.621888110645251,6.758229251040736,45.673664
7.147532764439458,6.581598242975735,43.317436
0.6845045256601678,0.7010813964125695,0.49151513
4.176669958169947,3.952593154311578,15.6229925
1.1635848516449587,1.8177886721736192,3.3043556
6.127958355365104,1.568127053168057,2.4590225
9.384821582141546,8.27302149737246,68.44289
6.617777324716386,0.4191521671625753,0.17568853
0.7680304831442153,4.191828759021213,17.571428
3.5466620498508283,1.682036557665182,2.829247
5.506633794408515,8.79330215678474,77.32217
4.032077561332522,5.570405132750351,31.029413
8.336440104751723,2.3138063637684803,5.3536997
