x_0,x_1,y
3.154892064822239,0.7527224100360386,0.8675958
7.92501681861466,0.7336075951691956,0.856509
1.3045348717736083,1.9583924189423374,1.3994257
7.626861704546085,4.852532545932268,2.2028465
0.6835171485056624,7.847743211627893,2.8013823
0.12592612667494785,4.854958911658725,2.203397
8.98223518832162,3.3547661056086975,1.8316021
5.813392169322986,0.8235299033675814,0.9074855
3.5182689708681147,5.5029552318312955,2.3458378
2.325946369638504,2.7126858648317675,1.6470233
6.168857832608161,6.149341779171475,2.4797866
5.0900218353673825,9.771877391324184,3.1260002
9.915977755299853,1.1131432147755016,1.055056
9.832159866537458,2.121253987219399,1.4564525
6.350245661416096,4.730945380993747,2.1750736
4.428705061058905,9.686138153459295,3.112256
4.911409691346621,7.718097762699956,2.7781465
6.82479066236862,8.982291931628302,2.9970472
1.0157454423538137,3.337148484757929,1.8267864
3.283520738107182,9.920384737785945,3.1496642
