x_0,x_1,y
9.305260007083332,8.133034519856862,0.96872854
3.2065241428469813,1.9216458492618516,0.5060345
5.402867043748234,5.776785933067669,0.7326243
4.599837895990399,0.6641171494840159,0.66274256
7.8315956234393616,2.4691548684263553,0.89385027
0.610926994819948,1.722176760603904,-0.21401069
6.271223040686639,3.3554553763946293,0.79735225
7.6066694434882285,6.788139690442136,0.88119453
4.721448513821192,4.993933169168267,0.67407525
1.0529260653780537,9.329092598292178,0.022397878
2.448050134848131,2.1274883984850868,0.38882032
6.796723701008637,3.642091462539402,0.8322996
8.954373855003151,3.298525767924695,0.95203525
4.216086070004886,2.3596362595992995,0.62490946
5.604120350782592,9.931707691262446,0.74850744
2.2838503672686206,3.8722554544305443,0.35866764
4.122133140368715,9.405089804995985,0.615122
3.367898077704915,3.9047347385298945,0.52735895
6.555255479715236,2.0409167874066094,0.8165896
9.84698951675111,1.1920633068271114,0.9933035
