x_0,x_1,y
4.144116499114712,9.290429144855883,4.1441164
2.811598747334693,5.720108104810173,2.8115988
4.620964680751532,4.4032539814783025,4.6209645
2.3799048042402116,2.5015541192036608,2.3799047
0.9136061111495652,1.33698042301871,0.9136061
1.1304303368610724,4.02631684110681,1.1304303
3.191544598969276,9.223665593313005,3.1915445
0.12676417558490694,0.4871139567754168,0.12676418
2.202032866812381,9.909788159428667,2.2020328
7.875231409323539,2.0781272020200783,7.8752313
2.3461719243031087,4.087673603990093,2.3461719
1.107295110395159,0.45051308165717563,1.1072952
9.490805599945391,5.847822031080313,9.490806
6.224701163516194,4.835552654009916,6.224701
0.6002594943566586,6.667070347347799,0.6002595
0.6224396649490282,5.426781272914726,0.6224397
6.121221256991697,3.98177784647069,6.121221
5.401288020649116,7.3775669781167075,5.401288
0.6837477239298484,0.25021127786957753,0.6837477
2.2431547497333537,5.410290208745952,2.2431548
