x_0,x_1,y
6.135593048115139,9.315393301575323,1.0
9.457384219894527,6.69481004890028,1.0
6.747417274380883,9.120302564513745,1.0
7.8290414358456,9.723287103103933,1.0
3.668100947554688,4.970982436773692,1.0
2.7225435938446605,2.3431910804802625,1.0
4.542677432026226,1.9372878619658929,1.0
8.071328287116737,2.229188616858405,1.0
4.562996417905558,7.085933076220029,1.0
8.46725408789861,0.40445728123000735,1.0
9.88771980695127,0.5136107303271487,1.0
0.7202666573033634,6.0814294238315005,1.0
0.4541015608370369,6.4205714673740655,1.0
1.4958970291336182,6.652629243224601,1.0
3.843696757343462,3.7188050458859125,1.0
1.310422091454324,8.059448887141532,1.0
8.70664477618756,5.336245877266176,1.0
0.23146251027063802,1.0546563000941944,1.0
3.157927163358225,7.970993070673452,1.0
1.8469462949420534,9.530677862704582,1.0
