x_0,x_1,y
0.6495243408219176,5.232327489250427,2.0
9.65257831155212,6.750109960860287,2.0
1.5180545503977105,1.1336706623448345,2.0
2.9446246401172194,9.17776252372915,2.0
7.6763448215616545,2.257722626974669,2.0
4.096770758231749,1.1997530815930002,2.0
1.814648532600327,2.026989083502105,2.0
4.672323823097814,1.6957245653184194,2.0
5.689499707633658,0.9067465061294899,2.0
4.527666092780756,7.978392347787074,2.0
9.18946075472109,4.95537774744111,2.0
2.846992950995043,3.8851944037868282,2.0
6.61332160699671,9.50627926984133,2.0
1.1229472140989771,3.7100838706479076,2.0
3.9228545766402654,1.6697272604718938,2.0
7.409932515849737,2.7404289192659625,2.0
2.2481694058946546,2.3896653358859643,2.0
5.897710456544126,4.987412795633048,2.0
1.5343702920906033,2.9150512395457397,2.0
1.0270169136137108,5.160611721863618,2.0
