x_0,x_1,y
8.147845339645663,8.414206919413335,46312948.0
9.135527115498034,4.864334585878938,47133.504
2.3037553790176215,9.72177687493222,3338.3005
5.8777449016892565,7.96812361586308,1346375.5
0.7833622124727146,4.013653883132652,0.37532082
1.2014243835559513,3.8127182294524795,2.0130756
6.5433931296139045,9.294911920442178,38266360.0
4.865805616904508,6.844156358147172,50465.5
7.583320868344337,6.2143363452563865,293590.8
4.256774809905713,7.5783063743381085,58528.324
1.275984068329381,5.608338281117114,3.9229789
8.720536538308254,1.5916677308572669,31.407421
0.8288847114532227,3.192154620784311,0.54931396
1.8896464253538203,5.579448637089698,34.83783
2.76976865961851,0.18167820927166956,1.2033234
9.952806070654267,4.373507049632278,23148.447
4.168598201759838,7.558028792759367,48517.96
5.0170853047811494,1.6423400451627235,14.137725
7.696967509738685,0.6455895015690571,3.7342093
6.364155853388137,8.360291407276986,5242125.0
