x_0,x_1,y
2.778328995646543,9.385855957785052,2.778329
8.69905933890321,0.538982903937888,8.6990595
6.04940813197755,0.1217983541654144,6.049408
6.140907379757017,6.613381138362127,6.1409073
5.319106968813024,2.8935241022224623,5.319107
0.91850337229201,2.5350101610577314,0.91850334
4.450186837253552,3.3088708769379425,4.4501867
9.995051897085165,2.6979605789236416,9.995052
8.352292908460148,5.114364063015873,8.352293
8.93459054167116,4.401484472241325,8.93459
8.232263592464994,5.124285513766563,8.232264
1.0304169343098268,6.727136115004361,1.030417
2.2744825406479965,3.871305089711483,2.2744825
0.03121651356409627,2.5130768714215677,0.031216513
3.035101248781115,1.6620053680874547,3.0351012
1.0860740234649258,3.494741195326255,1.086074
4.72793345301583,7.418064752461721,4.7279334
6.771274885739019,7.567049101114696,6.771275
8.74505295038077,6.669053866842103,8.745053
7.492171650908982,2.340281753068746,7.492172
