x_0,x_1,y
5.008270423112719,8.687327966579836,-0.7401856
1.5003976429087684,1.008314788622754,0.53328705
7.440430806908699,2.38766416762042,-0.7290054
5.939062602255979,0.24077668326494828,0.9711531
0.785276915917833,0.43829845444440796,0.9054751
8.896144679289797,0.29617858217774184,0.9564588
6.163796046156383,8.006823564264145,-0.15224755
3.161070551278314,2.9829267843077667,-0.987439
0.45642399527310307,4.932114395719891,0.21796165
6.32226695771633,7.878442635970163,-0.024458563
3.7344026134833683,4.949436627067181,0.23483387
9.076181048784877,4.291960626245961,-0.40815154
0.3487783271417455,0.1157320648945881,0.9933105
0.39102435342243336,5.680395025367561,0.8237569
9.492992869069354,1.247430781370864,0.31775945
9.648739456795063,7.646482407910263,0.20601341
0.277422267726386,2.577377238150196,-0.84500843
7.160332349413276,6.7418741080865505,0.8966338
2.2149485232884047,6.462235278246794,0.9840133
7.013927662860725,6.166756029300201,0.99322975
