x_0,x_1,y
4.825964382791672,5.844304365565719,-0.42492673
9.137171438486718,1.5131646181604552,0.9983398
7.904682609600729,8.838358069313271,0.55338264
3.666173031084857,1.8814468785288518,0.9521349
0.6477136048283672,5.221044530119015,-0.87340003
6.369195053825099,5.12013245768795,-0.918018
8.344907958705202,6.0394563012965055,-0.24132308
6.649485664546385,3.2743406971803903,-0.1323585
4.250746647630197,8.735342010653152,0.6361021
1.2335361317907134,4.443015359750696,-0.96393776
9.10774244137355,7.00153578736574,0.65814364
2.75958325753383,6.3591086096670315,0.07585038
2.242870364929593,1.1715608311970327,0.92135847
8.15976665609654,6.226393527026114,-0.056761257
9.81219938723857,5.50702677981096,-0.7005433
6.601602587447603,8.986040632559058,0.42479673
6.248104890245506,8.808766364849033,0.5777845
3.1943086922106256,1.5095478741164636,0.9981249
0.20413450685129342,0.8168514558660767,0.7289942
1.9179786582270963,2.9459221921086876,0.19442424
