x_0,x_1,y
3.413092404898934,4.2809287662494375,1.0
9.666149922642141,8.425883794336675,1.0
5.941593578796515,8.055031112598632,1.0
8.011555973011573,7.310758817345485,1.0
2.645910347687291,4.632296374090289,1.0
2.1005292017930524,3.239391201607158,1.0
7.839169288465484,6.087304825848486,1.0
6.858724552314401,8.76223293131641,1.0
6.809779292117637,8.837774582085865,1.0
5.526345818291939,1.0849834507043843,1.0
5.635783427765489,4.283502838131507,1.0
7.356975053062538,4.6472195619874945,1.0
2.7000248112119527,9.776153675237532,1.0
3.527684658569558,6.779980152425845,1.0
8.71636770520055,4.072464172620705,1.0
3.0886520101215775,0.26057885985593,1.0
5.46309571379299,5.65385160099196,1.0
7.026394640066841,0.9607597563835613,1.0
9.999248268331765,8.34449957347763,1.0
4.3529133149533195,7.525186605703621,1.0
