x_0,x_1,y
0.669642352899088,1.960297407292959,1.9602975
7.878425762484773,4.601850592704199,4.6018505
6.759107318023446,6.6589681684225335,6.658968
4.117982246066033,1.7122919366988643,1.712292
8.962276351710566,0.5669482897062428,0.5669483
4.108567524425996,5.190487177268892,5.1904874
7.102954714653835,8.187097130573088,8.187098
9.09115275207293,0.3523490931277129,0.3523491
8.407154587084435,3.493694503590259,3.4936945
5.111047763395789,6.635147427933353,6.6351476
6.806363924467327,1.30742006102467,1.30742
4.13665776727369,2.359467768927568,2.3594677
6.47197172294114,5.354926437862661,5.3549266
2.575524383453959,9.532316963642181,9.532317
4.347421137695533,2.8734261824375604,2.8734262
2.0954573760183903,4.8752742122071036,4.875274
0.38184952679548023,3.9993086306441827,3.9993086
5.885398505753723,8.9739667203008,8.973967
8.644293453507977,0.7188986403111564,0.71889865
0.2557827462319151,5.661475913407643,5.661476
