x_0,x_1,y
1.6357940931731751,2.4359395605721277,0.21372864
0.6971136346857609,4.524665287688147,-0.15669642
8.799560419315606,6.679693671744308,0.944461
3.313725961459588,8.770745816606189,0.5203166
3.503372330681327,1.6528900308527805,0.5444863
8.776878494788585,8.932691154176982,0.94334006
7.077713489087439,3.900376479272901,0.849893
7.562627109876129,8.43796568605881,0.87867266
6.820034841676627,5.12547918417763,0.8337866
1.0579224479153637,8.622085717629398,0.024453832
9.579958210562276,6.6282406752019964,0.9813636
9.091362871279276,5.087161406167683,0.958629
2.3622012683145446,3.125386330003288,0.37331688
8.039941911438413,9.689090876186553,0.90525293
4.093964314973199,8.008976576664178,0.61214405
6.83766967864483,3.8118718517226133,0.8349081
1.65602999813234,1.6672359305904605,0.2190682
5.385542506564208,7.795354185932938,0.7312295
1.2661629955990605,9.899442878109198,0.10248962
5.361671653581159,2.7897495379247204,0.7293002
