x_0,x_1,y
4.87813481807599,9.442236744737867,0.164988
9.898674840378934,5.895053841754255,-0.8897967
2.139228704997177,3.4450185514246168,-0.5383116
4.178561865221314,6.256671806315931,-0.5088317
2.9182318757396732,9.104110895781162,-0.9751585
7.651115104398498,2.7399060047259005,0.2014779
7.640126256657207,5.051167184706744,0.21222901
2.924454609973959,9.586906539117553,-0.97651803
0.8139031663298291,1.7239614329845265,0.6866662
0.11432676672204045,7.196639255967115,0.9934718
4.274505332424855,6.1448100820298235,-0.42402375
4.103375943357709,6.796751311406348,-0.5720582
9.88389878639863,3.5121963066756967,-0.8964425
4.698020756976796,3.138793734837649,-0.014367729
2.564183695754206,6.842096705883705,-0.8378798
8.912294410314674,2.1554328510454535,-0.8715294
4.910679496535785,4.196547448590051,0.19699363
5.991756352105778,1.88174646052918,0.9578343
0.9566871042821268,0.08304841123329743,0.5762307
3.8291640732977408,9.700573600380695,-0.7727896
