x_0,x_1,y
6.869274167743025,9.243543461938003,9.243544
2.940033885949531,5.490832225687229,5.4908323
5.598931015359494,5.829984797183156,5.8299847
3.0091907316541877,4.016531257643803,4.0165315
1.6713431486930719,9.490796031828168,9.490796
4.071737385988753,7.771859094396096,7.771859
2.3227336479050074,2.854052903028416,2.854053
5.34800976919168,8.44209585776232,8.442096
1.9882853028647995,4.3239636018509,4.3239636
5.084059766446271,8.28667143533594,8.286672
1.5737851486886756,8.22888068293502,8.228881
6.70974709485785,1.8887018676285439,1.8887019
7.539376844414241,7.011411313835769,7.011411
1.1039423424993378,2.906429693065311,2.9064298
4.678024120373392,2.974926699926682,2.9749267
0.7087170065487358,2.963480768805807,2.9634807
5.981824455420024,7.255682475599482,7.2556825
2.6440429792964535,2.298260417925361,2.2982605
5.276244568387078,0.009058352460902253,0.009058353
5.174610093842912,7.152368534826331,7.1523685
