x_0,x_1,y
2.3193380526333476,0.5187043071066,1.0
4.26990439227314,5.741861272725119,1.0
8.036498992925544,9.588783191184579,1.0
3.5109903499955744,0.14631179505223413,1.0
0.17477788380604764,2.4025798842245463,1.0
4.83361852951729,3.1606778996412,1.0
9.966285954246219,7.658388878909755,1.0
3.4902099565491906,3.2327692246816184,1.0
9.612545187673149,2.390838631963139,1.0
1.0134513113642263,6.485580144670411,1.0
1.730996579053048,0.464052889609996,1.0
7.241220701457083,1.7059685995874696,1.0
5.0121244897070625,4.080302286694437,1.0
7.651218034658861,3.555999623400311,1.0
8.6355834502889,3.4716581918336322,1.0
2.5108487606103456,1.0855501311966176,1.0
6.828291704397419,3.608400194497966,1.0
6.076012366337561,7.979927719914027,1.0
8.615350291921311,4.1384420179739525,1.0
4.301039006098827,5.861711848156849,1.0
