x_0,x_1,y
0.4786559890610709,9.590439968714078,1.0029905
4.078600255909134,5.024027934801268,0.9591668
7.050345222633327,9.169787490185026,1.2100544
2.2687051633149413,7.0676528186163114,0.9701775
7.952870447972225,7.224334230224131,1.1811918
6.307797331049319,0.8504362130607113,0.8548059
5.875617721497983,2.1999112689693066,0.90717095
3.535488542043371,0.08814833294472635,0.5591447
4.824514703811175,7.161276404767375,1.0786667
5.973493009778531,3.4443828842851,0.97395295
4.724621139148905,7.866525160763468,1.1000652
6.983133239405602,3.3893621993702627,1.0158832
4.336969331069596,8.19333752298861,1.0979617
2.0227318174203033,1.30698253748313,0.522407
2.1393378280104725,1.733731567575082,0.58805525
0.05803768842941093,3.4087653958393647,0.53992915
3.0095771555867246,4.084873888822733,0.85091877
7.489176404785196,3.487028108429784,1.0404522
7.941627088376095,7.636470325232199,1.1925144
2.0246754209575,0.969513926267147,0.47627926
