x_0,x_1,y
6.9427474643586295,2.960820891354503,0.8415314
1.1180037123393716,5.61616159791455,0.048443247
5.6528895995398205,7.148559742004092,0.7522705
2.486918094711351,7.281044923677423,0.39566147
4.3171688502661105,6.665384552976889,0.635199
6.340505083067194,8.70810424775618,0.80212384
2.569859378537811,8.701054583441044,0.40990937
0.5218505779676108,5.789365594070032,-0.28245384
0.10233856408757513,4.298563691112123,-0.9899607
0.22159535544521547,6.415702955650998,-0.65443933
0.08349737513769662,8.182120013704631,-1.0783272
1.1035505655787547,0.05652104841184724,0.04279224
2.394887145701299,9.91997009014851,0.37928507
2.212215141822992,1.8289377232919923,0.34482735
9.867965941798968,4.702489856599762,0.99422765
3.0600610520894325,8.720297348428668,0.48573008
1.274207833593991,2.2504039904419937,0.10524027
5.455625441677579,4.767952239003832,0.73684454
8.579574553975084,1.3258218018117918,0.9334658
6.780603767876752,3.950763253881926,0.83126837
