x_0,x_1,y
5.242635874557169,3.6382917564683135,2.8781989
1.6498234935831657,9.232158853941174,0.86974996
6.230495000800127,3.324825374259408,3.17809
4.392517282053978,5.371507564441066,2.570854
8.07918701652493,5.6871340952413005,3.6294706
6.906112081288999,5.274683900639227,3.3569345
1.1146918619755464,4.775853915400993,0.18861932
4.887584100365685,3.3706373601190807,2.756377
7.024943584941874,9.087636330396196,3.3865714
0.8701172580734262,4.508032617591447,-0.24168886
7.924970325566315,5.284488673460757,3.5959907
2.220045146443994,6.564779838302423,1.3854473
5.030847954736897,0.6765604243153467,2.8065648
9.405612874726362,7.812881414632452,3.8935485
5.71334234822284,5.125073100860355,3.027561
4.240544517039474,6.571769358449668,2.5096865
0.0679492739914267,7.720120654136914,-4.671261
1.3341362277407809,8.740993907642146,0.5008007
5.786638850979876,3.9222041695293095,3.0497055
4.9382504065373825,8.114298926822551,2.7742925
