x_0,x_1,y
8.708905700266667,2.826256059514931,2.826256
2.134615161389688,6.734208002468706,6.734208
4.263898947694251,0.18348661673632582,0.18348661
9.394808877148755,7.556817770495199,7.556818
4.285638378056973,2.653424748069332,2.6534247
3.5836763233239832,3.100218462161024,3.1002185
4.4053664812337825,5.279098279439243,5.2790985
5.194527665175563,2.1592560093895754,2.159256
6.3199134413146885,8.844713135755276,8.844713
8.00692800916731,0.8536877932656528,0.8536878
4.521022057643142,4.4438236230106485,4.443824
8.174809350901404,8.494222694548899,8.494223
5.337206613520806,6.1584389442123575,6.158439
3.384805103679777,2.9232951584263347,2.9232953
6.579508281194142,4.207602077764607,4.207602
7.177222547434914,7.066943803425146,7.0669436
5.580489756294876,9.732607433638993,9.732608
0.5661497313472341,8.931387183794335,8.931387
1.698828751608249,3.4243280838237675,3.424328
2.8529772089022822,9.981978792878575,9.981978
