x_0,x_1,y
4.579633160499438,6.240167915856997,0.5
5.669724439667916,7.995946208292034,0.5
4.164091877271886,6.435882763418849,0.5
5.247619540212498,1.6701341709892026,0.5
9.525956719465615,6.70310037667066,0.5
4.99831152536332,3.915491976158103,0.5
2.531796328092603,4.631430302575681,0.5
7.587466215125707,9.215645757373448,0.5
3.375844577815493,3.5996404629774705,0.5
8.162071708213908,6.119591429908388,0.5
0.5684198898388515,3.6348173341223955,0.5
3.3217797710869137,0.9472748535779174,0.5
0.9435990826063945,4.535253420483006,0.5
0.8531782424583145,5.970615044596519,0.5
6.583895591724373,4.075032920375987,0.5
3.853348013536074,3.9066618467818435,0.5
8.714789419851126,8.203785138943969,0.5
5.164051378735292,0.2968517228947021,0.5
2.953432211722827,2.9558539674011994,0.5
7.208888879621948,8.117572653772116,0.5
